imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.6557674407958984, 1.0227158069610596, 0.7905473528620761, 1732917666524348573, 
2.662961006164551, 1.030198097229004, 0.7960862835482241, 1732917666635851509, 
2.6694984436035156, 1.0371732711791992, 0.8044672891752498, 1732917666734594578, 
2.675157070159912, 1.0433555841445923, 0.8111251931222847, 1732917666824522980, 
2.6817626953125, 1.0502235889434814, 0.8164647859599289, 1732917666924003611, 
2.688868284225464, 1.057987928390503, 0.8233752521289236, 1732917667035748107, 
2.694911003112793, 1.0647783279418945, 0.8282023868143448, 1732917667134600909, 
2.7009265422821045, 1.0708800554275513, 0.8328815988889682, 1732917667224524856, 
2.7074832916259766, 1.0779087543487549, 0.8298188412401514, 1732917667324383492, 
2.7145450115203857, 1.0851285457611084, 0.8099065202743926, 1732917667435597382, 
2.720780849456787, 1.0914180278778076, 0.7950531778282589, 1732917667534605156, 
2.726759910583496, 1.0970433950424194, 0.7891523296662589, 1732917667624531670, 
2.734975814819336, 1.1049227714538574, 0.780402325277592, 1732917667744102762, 
2.7410976886749268, 1.1105892658233643, 0.7769051366991105, 1732917667835603862, 
2.747692823410034, 1.1169075965881348, 0.7700714615800164, 1732917667934609939, 
2.7539432048797607, 1.1229718923568726, 0.765076147733908, 1732917668024536912, 
2.760779857635498, 1.129314661026001, 0.7615193675063918, 1732917668124825349, 
2.768315553665161, 1.1363056898117065, 0.7587721800377416, 1732917668236672782, 
2.775277853012085, 1.1427417993545532, 0.7569444255307343, 1732917668334614541, 
2.7815003395080566, 1.1484192609786987, 0.7561917656854227, 1732917668424543483, 
2.7849390506744385, 1.1516462564468384, 0.7559199893232895, 1732917668476574342, 
2.791762590408325, 1.1579678058624268, 0.7559199893229543, 1732917668574676886, 
2.8026673793792725, 1.168015480041504, 0.7545257740779356, 1732917668734617157, 
2.806297779083252, 1.171104907989502, 0.7545260238917199, 1732917668785594012, 
2.812278985977173, 1.1766492128372192, 0.7531935713204204, 1732917668874574541, 
2.81972074508667, 1.183656930923462, 0.7506241544916692, 1732917668985176931, 
2.830138921737671, 1.192979335784912, 0.7473144989117401, 1732917669134623160, 
2.8336262702941895, 1.1962988376617432, 0.7408077157411431, 1732917669185579400, 
2.840049982070923, 1.2014272212982178, 0.7197445835494835, 1732917669274595083, 
2.8476669788360596, 1.207348108291626, 0.6983289792772317, 1732917669384639169, 
2.858551025390625, 1.21553373336792, 0.6776676634494936, 1732917669534632520, 
2.8618998527526855, 1.2184135913848877, 0.6698143538132757, 1732917669585599122, 
2.869053602218628, 1.223164439201355, 0.6539649856108739, 1732917669674621487, 
2.876915216445923, 1.228331446647644, 0.6221415184479687, 1732917669774808679, 
2.8885397911071777, 1.2359602451324463, 0.582987068035094, 1732917669934633206, 
2.892570734024048, 1.2382534742355347, 0.5715889929923049, 1732917669985635275, 
2.899623155593872, 1.2426120042800903, 0.5528653917137211, 1732917670074596669, 
2.9115610122680664, 1.249141812324524, 0.5162603281456261, 1732917670225750532, 
2.9165802001953125, 1.2513713836669922, 0.49887151201852553, 1732917670284623473, 
2.9280169010162354, 1.2569116353988647, 0.4598542838576189, 1732917670425567010, 
2.932529926300049, 1.258981704711914, 0.4458307142724627, 1732917670474605786, 
2.9408040046691895, 1.262306571006775, 0.4199745592113388, 1732917670574969415, 
2.9497320652008057, 1.2659662961959839, 0.39000355706988604, 1732917670684074633, 
2.962139844894409, 1.2701992988586426, 0.35381476212425444, 1732917670825568571, 
2.966597318649292, 1.2715924978256226, 0.3406596049094912, 1732917670874638530, 
2.9753599166870117, 1.2740297317504883, 0.31369027794543236, 1732917670974716093, 
2.9848382472991943, 1.2763971090316772, 0.2880830206385075, 1732917671084652110, 
2.9893717765808105, 1.2774804830551147, 0.2750416848468282, 1732917671134625960, 
3.0017714500427246, 1.2799564599990845, 0.23840548849235044, 1732917671274629928, 
3.015338897705078, 1.2824264764785767, 0.1997049707222453, 1732917671425709595, 
3.0209953784942627, 1.28360116481781, 0.1840446861277938, 1732917671484812386, 
3.025519847869873, 1.2842016220092773, 0.17138224147577613, 1732917671534621406, 
3.0298686027526855, 1.2846773862838745, 0.16061496313714854, 1732917671585619573, 
3.0333786010742188, 1.2850841283798218, 0.15308022122214665, 1732917671626582672, 
3.0426783561706543, 1.2861559391021729, 0.13543446415692592, 1732917671723998435, 
3.052893877029419, 1.2871780395507812, 0.11227370036694422, 1732917671838306127, 
3.0792672634124756, 1.2878756523132324, 0.025543780604299137, 1732917672124127778, 
3.089097738265991, 1.287377953529358, -0.0214325745281053, 1732917672235666781, 
3.09785795211792, 1.2865803241729736, -0.05637343588819502, 1732917672334664174, 
3.1057357788085938, 1.2854406833648682, -0.08428037669327204, 1732917672425586796, 
3.1149368286132812, 1.284226894378662, -0.11597129959118185, 1732917672524672797, 
3.119542121887207, 1.2833666801452637, -0.13201523714018285, 1732917672574317037, 
3.1333229541778564, 1.2806506156921387, -0.17865096625700563, 1732917672731640751, 
3.1420555114746094, 1.2788540124893188, -0.1917976980016998, 1732917672829592955, 
3.150053024291992, 1.2767019271850586, -0.20270046845294024, 1732917672920776293, 
3.1604790687561035, 1.273977279663086, -0.2281668922459321, 1732917673039118099, 
3.1687839031219482, 1.2719528675079346, -0.24848310773400958, 1732917673129649369, 
3.177417039871216, 1.269090175628662, -0.270056607717669, 1732917673225602875, 
3.1856729984283447, 1.2661229372024536, -0.2941074893432833, 1732917673325234265, 
3.1948673725128174, 1.2628374099731445, -0.32616226633454404, 1732917673435613012, 
3.2029097080230713, 1.2592887878417969, -0.35292792879223917, 1732917673535678997, 
3.210280418395996, 1.2561575174331665, -0.3762132859622207, 1732917673625605093, 
3.2188467979431152, 1.2523267269134521, -0.4034569303755219, 1732917673725729446, 
3.2276430130004883, 1.247810959815979, -0.43300615307316304, 1732917673835098378, 
3.2356669902801514, 1.2436398267745972, -0.4594165758006783, 1732917673935655309, 
3.242966651916504, 1.2394464015960693, -0.48362993819647, 1732917674025609179, 
3.2509841918945312, 1.2348159551620483, -0.5091909111493004, 1732917674125088680, 
3.258396863937378, 1.230014681816101, -0.5321796663699319, 1732917674226299295, 
3.2668447494506836, 1.2242008447647095, -0.5512126394635732, 1732917674335663857, 
3.2733936309814453, 1.2195600271224976, -0.5665337135886512, 1732917674425640942, 
3.2802717685699463, 1.214615821838379, -0.581586812832262, 1732917674525665805, 
3.2879855632781982, 1.2084879875183105, -0.6016299877775871, 1732917674635597471, 
3.2950570583343506, 1.2028549909591675, -0.618833349273904, 1732917674735823625, 
3.301603078842163, 1.198013186454773, -0.6341161938270385, 1732917674825637828, 
3.308711051940918, 1.1920928955078125, -0.6521935240370585, 1732917674925115986, 
3.314985990524292, 1.1863963603973389, -0.6708299349736554, 1732917675020062959, 
3.322808265686035, 1.1796221733093262, -0.6913453516351213, 1732917675135669598, 
3.3287293910980225, 1.1740726232528687, -0.7074996013941534, 1732917675225769971, 
3.334984064102173, 1.167618751525879, -0.7252095283592301, 1732917675325432728, 
3.3417181968688965, 1.1609300374984741, -0.7438249084360783, 1732917675435427811, 
3.348446846008301, 1.1544196605682373, -0.7542559455206838, 1732917675535773841, 
3.353954315185547, 1.1485673189163208, -0.7647411859046324, 1732917675625056133, 
3.359788179397583, 1.141893744468689, -0.7780643403504894, 1732917675725472063, 
3.3660619258880615, 1.1346875429153442, -0.7925330860791159, 1732917675835743597, 
3.3724143505096436, 1.1279020309448242, -0.8053743067314489, 1732917675936796261, 
3.3778085708618164, 1.1217635869979858, -0.816243592395874, 1732917676025315280, 
3.383624315261841, 1.1147688627243042, -0.827673711475785, 1732917676125300121, 
3.389714241027832, 1.1070889234542847, -0.8373729468906131, 1732917676235126783, 
3.395510196685791, 1.1000683307647705, -0.8444436171503765, 1732917676335351046, 
3.4007694721221924, 1.093966007232666, -0.8478893684692623, 1732917676425470292, 
3.4064791202545166, 1.0869097709655762, -0.8545968254170095, 1732917676525843830, 
3.4124252796173096, 1.0791360139846802, -0.8636184768176558, 1732917676635282105, 
3.417696714401245, 1.07204008102417, -0.870135211829787, 1732917676736834788, 
3.422881841659546, 1.0657787322998047, -0.8772044795914511, 1732917676825005351, 
3.4283764362335205, 1.0587844848632812, -0.8861065674386199, 1732917676925949164, 
3.4345040321350098, 1.0506417751312256, -0.8927737995266287, 1732917677035319213, 
3.439953327178955, 1.0434948205947876, -0.8943276831590627, 1732917677136165526, 
3.4451284408569336, 1.0366195440292358, -0.8941485252163807, 1732917677225245139, 
3.4507288932800293, 1.029133677482605, -0.8999213384831207, 1732917677325686471, 
3.45624041557312, 1.021112084388733, -0.9052411553349721, 1732917677435773390, 
3.461254119873047, 1.0143351554870605, -0.9083761269486236, 1732917677532842767, 
3.4662585258483887, 1.0073459148406982, -0.9100859672705061, 1732917677625816659, 
3.471639394760132, 1.000108003616333, -0.9128688605221077, 1732917677725666764, 
3.4775166511535645, 0.9922579526901245, -0.9111005794875783, 1732917677835967738, 
3.4834132194519043, 0.9852136373519897, -0.8925657326940147, 1732917677932731446, 
3.4889841079711914, 0.9787499308586121, -0.874507864455627, 1732917678025658520, 
3.494969367980957, 0.9716871380805969, -0.8638960087389471, 1732917678125632568, 
3.5015790462493896, 0.9640260934829712, -0.8554240777400784, 1732917678235845704, 
3.5073864459991455, 0.9575026631355286, -0.8464685180739573, 1732917678333734819, 
3.513368844985962, 0.9510158896446228, -0.8369015180719792, 1732917678425662786, 
3.519648790359497, 0.9439817667007446, -0.8277443442702511, 1732917678525774679, 
3.5262691974639893, 0.9366135001182556, -0.8193605995536988, 1732917678635734598, 
3.5327818393707275, 0.9296682476997375, -0.7920279407016716, 1732917678733734420, 
3.5387985706329346, 0.9239269495010376, -0.7673651484824339, 1732917678825664061, 
3.5454163551330566, 0.9176357984542847, -0.7506055313203109, 1732917678925939415, 
3.553046941757202, 0.9107053875923157, -0.7295905968456702, 1732917679035732822, 
3.5598785877227783, 0.9050107002258301, -0.7092640328406582, 1732917679133747219, 
3.5661187171936035, 0.8996683955192566, -0.6903260693830461, 1732917679225672528, 
3.5727903842926025, 0.8940467238426208, -0.6647565685557186, 1732917679326554806, 
3.5803802013397217, 0.8881803750991821, -0.6305521005980281, 1732917679435255919, 
3.586634874343872, 0.8833802938461304, -0.6025376031353927, 1732917679534749091, 
3.592559576034546, 0.8792712092399597, -0.5797178385765732, 1732917679626677897, 
3.5983657836914062, 0.8753799796104431, -0.5516822083354301, 1732917679727349741, 
3.6048929691314697, 0.8712902069091797, -0.5196207784297411, 1732917679836071309, 
3.610663890838623, 0.8679246306419373, -0.4884844933911579, 1732917679934753949, 
3.6157872676849365, 0.8651609420776367, -0.45934600269795367, 1732917680026681391, 
3.6209912300109863, 0.8623802065849304, -0.4314262209766688, 1732917680127978442, 
3.6269690990448, 0.8595905303955078, -0.3989428606543831, 1732917680236089951, 
3.6327438354492188, 0.8572243452072144, -0.3696779996738164, 1732917680335759835, 
3.637753963470459, 0.8553155064582825, -0.3417285613815431, 1732917680425683886, 
3.6434731483459473, 0.8531733155250549, -0.3108490628873637, 1732917680525037043, 
3.650099277496338, 0.851043164730072, -0.27648521137983284, 1732917680636769382, 
3.655221939086914, 0.8494488000869751, -0.2530922957349628, 1732917680735764863, 
3.659799575805664, 0.8481667041778564, -0.2343421710925089, 1732917680825692541, 
3.6666646003723145, 0.8465752601623535, -0.20244204424341183, 1732917680945656483, 
3.6720800399780273, 0.845588743686676, -0.17418954399860623, 1732917681036762252, 
3.6777877807617188, 0.8445050716400146, -0.1442518770538537, 1732917681135767153, 
3.6834912300109863, 0.84352046251297, -0.11532897014523238, 1732917681225697663, 
3.6896350383758545, 0.8427789211273193, -0.08164255089220922, 1732917681325481412, 
3.696687936782837, 0.8422799110412598, -0.0422926317358258, 1732917681435944322, 
3.703162670135498, 0.8419461250305176, -0.008052840625757412, 1732917681535779404, 
3.70821213722229, 0.8417336940765381, 0.016955396378342116, 1732917681625704951, 
3.7105441093444824, 0.8416717052459717, 0.0390279802871367, 1732917681725130931, 
3.713763952255249, 0.8417226672172546, 0.06765472244040265, 1732917681836907203, 
3.7166779041290283, 0.8418622612953186, 0.09282517351540699, 1732917681935779451, 
3.718162775039673, 0.841789186000824, 0.10570408475238598, 1732917681985750654, 
3.721297264099121, 0.8420740962028503, 0.13344724592133206, 1732917682125210448, 
3.7207486629486084, 0.8418601751327515, 0.12889138646438147, 1732917682236400733, 
3.720864772796631, 0.8419634103775024, 0.13006911742065963, 1732917682335785636, 
3.720820903778076, 0.8419489860534668, 0.1297634564288318, 1732917682425712181, 
3.7207891941070557, 0.8419778347015381, 0.12944068761417934, 1732917682525162939, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917682636781878, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917682735792242, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917682825717984, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917682925224102, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917683037239606, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917683135797009, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917683225721195, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917683325224103, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917683435858745, 
3.7207891941070557, 0.8419778347015381, 0.12944074759415958, 1732917683535820352, 
3.720799446105957, 0.8419685363769531, 0.1295449946447951, 1732917683625345566, 
3.720799446105957, 0.8419685363769531, 0.12954499464181993, 1732917683745839782, 
3.720799446105957, 0.8419685363769531, 0.12954499464181993, 1732917683835699683, 
3.720799446105957, 0.8419685363769531, 0.12954499464181993, 1732917683935807702, 
3.720799446105957, 0.8419685363769531, 0.12954499464181993, 1732917684025731972, 
3.720799446105957, 0.8419685363769531, 0.12954499464181993, 1732917684125033575, 
3.720798969268799, 0.8419688940048218, 0.1295409074336514, 1732917684235190929, 
3.720798969268799, 0.8419688940048218, 0.12954081746428722, 1732917684335811940, 
3.720798969268799, 0.8419688940048218, 0.12954072749492407, 1732917684426735239, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917684525874440, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917684635805969, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917684735816852, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917684826744241, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917684925935368, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685026360018, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685135818692, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685226745588, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685325821612, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685426825594, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685535829920, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685626750583, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685725192650, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685835250268, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917685935825521, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917686027755133, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917686125701843, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917686235345587, 
3.720798969268799, 0.8419688940048218, 0.12954065251989322, 1732917686335827507, 
3.7207984924316406, 0.8419692516326904, 0.12953680554116553, 1732917686431759794, 
3.7207984924316406, 0.8419692516326904, 0.1295367665373851, 1732917686521807056, 
3.7207984924316406, 0.8419692516326904, 0.12953673292710305, 1732917686626451439, 
3.7207984924316406, 0.8419692516326904, 0.12953673292710305, 1732917686735838457, 
3.7207984924316406, 0.8419692516326904, 0.12953641167359858, 1732917686825762939, 
3.7207984924316406, 0.8419692516326904, 0.12953636668437085, 1732917686925899100, 
3.7207984924316406, 0.8419692516326904, 0.12953636668437085, 1732917687035864743, 
3.7207984924316406, 0.8419692516326904, 0.12953636668437085, 1732917687135818718, 
3.7207984924316406, 0.8419692516326904, 0.12953636668437085, 1732917687226766288, 
3.7207984924316406, 0.8419693112373352, 0.12953563026373846, 1732917687321953980, 
3.7207984924316406, 0.8419693112373352, 0.12953565750359866, 1732917687440474354, 
3.7207984924316406, 0.8419693112373352, 0.12953576262144081, 1732917687530824161, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917687630868084, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917687725832873, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917687835696712, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917687935477147, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688026775972, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688125832772, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688227436785, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688335831681, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688426790111, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688525103592, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688627154326, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688735837904, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688826241654, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917688925968049, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917689036605343, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917689135874888, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917689226782900, 
3.7207984924316406, 0.8419693112373352, 0.1295358480257531, 1732917689325836176, 
3.7207984924316406, 0.8419692516326904, 0.1295367717534988, 1732917689436458844, 
3.7207984924316406, 0.8419692516326904, 0.12953670026395356, 1732917689535184912, 
3.7207984924316406, 0.8419692516326904, 0.12953663417031377, 1732917689626433840, 
3.7207984924316406, 0.8419692516326904, 0.12953656410043585, 1732917689725564503, 
3.7207984924316406, 0.8419692516326904, 0.12953641788769862, 1732917689835282650, 
3.7207984924316406, 0.8419692516326904, 0.12953635137638614, 1732917689936261873, 
3.7207984924316406, 0.8419692516326904, 0.12953625055663637, 1732917690026838801, 
3.7207984924316406, 0.8419692516326904, 0.12953625713260736, 1732917690125858357, 
3.7207984924316406, 0.8419692516326904, 0.12953633583364885, 1732917690236957188, 
3.7207984924316406, 0.8419692516326904, 0.1295362522115025, 1732917690336959354, 
3.7207984924316406, 0.8419692516326904, 0.12953632288443076, 1732917690426786222, 
3.7207984924316406, 0.8419692516326904, 0.12953634941500525, 1732917690525209237, 
3.7207984924316406, 0.8419692516326904, 0.12953630240571126, 1732917690636226422, 
3.7207984924316406, 0.8419692516326904, 0.12953626448401512, 1732917690736350169, 
3.7207984924316406, 0.8419692516326904, 0.12953621385513817, 1732917690826150647, 
3.7207984924316406, 0.8419692516326904, 0.1295362334343584, 1732917690925885281, 
3.7207984924316406, 0.8419692516326904, 0.12953623176732382, 1732917691035866591, 
3.7207984924316406, 0.8419692516326904, 0.12953622120059213, 1732917691136910556, 
3.7207984924316406, 0.8419692516326904, 0.1295361647934798, 1732917691226893139, 
3.7207984924316406, 0.8419692516326904, 0.1295361443328659, 1732917691325793863, 
3.7207984924316406, 0.8419692516326904, 0.12953627650171992, 1732917691435818675, 
3.7207984924316406, 0.8419692516326904, 0.12953631493277565, 1732917691537093152, 
3.7207984924316406, 0.8419692516326904, 0.1295363012384831, 1732917691626821179, 
3.7207984924316406, 0.8419692516326904, 0.12953633143412122, 1732917691726964289, 
3.7207984924316406, 0.8419692516326904, 0.12953646014198536, 1732917691836926242, 
3.7207984924316406, 0.8419692516326904, 0.12953643440822687, 1732917691937914464, 
3.7207984924316406, 0.8419692516326904, 0.12953646897775506, 1732917692026827060, 
3.7207984924316406, 0.8419692516326904, 0.12953642090724274, 1732917692126873115, 
3.7207984924316406, 0.8419692516326904, 0.12953638103193638, 1732917692236914805, 
3.7207984924316406, 0.8419692516326904, 0.12953644626690158, 1732917692333907287, 
3.7207984924316406, 0.8419692516326904, 0.1295363385968277, 1732917692426833323, 
3.7207984924316406, 0.8419692516326904, 0.12953639558289226, 1732917692525874558, 
3.7207984924316406, 0.8419692516326904, 0.12953640399540126, 1732917692636111342, 
3.7207984924316406, 0.8419692516326904, 0.12953628241080495, 1732917692733956929, 
3.7207984924316406, 0.8419692516326904, 0.12953623332440578, 1732917692826836307, 
3.7207984924316406, 0.8419692516326904, 0.1295363180543334, 1732917692926883085, 
3.7207984924316406, 0.8419692516326904, 0.12953634823973997, 1732917693036904337, 
3.7207984924316406, 0.8419692516326904, 0.12953636822471626, 1732917693134914464, 
3.7207984924316406, 0.8419692516326904, 0.12953641863432158, 1732917693227841631, 
3.7207984924316406, 0.8419692516326904, 0.1295365102053894, 1732917693326891592, 
3.7207984924316406, 0.8419692516326904, 0.1295365205545658, 1732917693424945053, 
3.7207984924316406, 0.8419692516326904, 0.12953642594182693, 1732917693534924244, 
3.7207984924316406, 0.8419692516326904, 0.129536421544263, 1732917693626846906, 
3.7207984924316406, 0.8419692516326904, 0.12953638480957572, 1732917693726893647, 
3.7207984924316406, 0.8419692516326904, 0.12953644068690054, 1732917693836953031, 
3.7207984924316406, 0.8419692516326904, 0.12953643631937445, 1732917693933905808, 
3.7207984924316406, 0.8419692516326904, 0.12953640362996766, 1732917694027852530, 
3.7207984924316406, 0.8419692516326904, 0.12953638066377984, 1732917694128952742, 
3.7207984924316406, 0.8419692516326904, 0.12953637965784226, 1732917694237969259, 
3.7207984924316406, 0.8419692516326904, 0.12953643786802468, 1732917694335916659, 
3.7207984924316406, 0.8419692516326904, 0.1295364491912585, 1732917694427862633, 
3.7207984924316406, 0.8419692516326904, 0.12953645796767504, 1732917694528077664, 
3.7207984924316406, 0.8419692516326904, 0.129536451300949, 1732917694637436001, 
3.7207984924316406, 0.8419692516326904, 0.12953637902661158, 1732917694736933566, 
3.7207984924316406, 0.8419692516326904, 0.1295363239480596, 1732917694826861835, 
3.7207984924316406, 0.8419692516326904, 0.1295362284364398, 1732917694926978722, 
3.7207984924316406, 0.8419692516326904, 0.129536223017719, 1732917695026365571, 
3.7207984924316406, 0.8419692516326904, 0.12953621912964533, 1732917695136939780, 
3.7207984924316406, 0.8419692516326904, 0.12953621112191635, 1732917695226869399, 
3.7207984924316406, 0.8419692516326904, 0.12953622282190355, 1732917695326042221, 
3.7207984924316406, 0.8419692516326904, 0.12953621748836291, 1732917695426072004, 
3.7207984924316406, 0.8419692516326904, 0.12953628501573866, 1732917695536941765, 
3.7207984924316406, 0.8419692516326904, 0.12953631916075242, 1732917695626870465, 
3.7207984924316406, 0.8419692516326904, 0.12953643088366734, 1732917695726067485, 
3.7207984924316406, 0.8419692516326904, 0.12953641702055488, 1732917695837249580, 
3.7207984924316406, 0.8419692516326904, 0.12953637085759995, 1732917695936951551, 
3.7207984924316406, 0.8419692516326904, 0.12953632531916684, 1732917696026879445, 
3.7207984924316406, 0.8419692516326904, 0.129536292206664, 1732917696126942592, 
3.7207984924316406, 0.8419692516326904, 0.12953624566420602, 1732917696236162357, 
3.7207984924316406, 0.8419692516326904, 0.12953626680261784, 1732917696336953883, 
3.7207984924316406, 0.8419692516326904, 0.129536222021159, 1732917696426881304, 
3.7207984924316406, 0.8419692516326904, 0.12953626114186875, 1732917696526091350, 
3.7207984924316406, 0.8419692516326904, 0.12953618053498628, 1732917696626062507, 
3.7207984924316406, 0.8419692516326904, 0.12953614027177127, 1732917696736958800, 
3.7207984924316406, 0.8419692516326904, 0.12953612939859369, 1732917696826956027, 
3.7207984924316406, 0.8419692516326904, 0.1295361999360025, 1732917696926931034, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697037134216, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697136966520, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697226891561, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697326926399, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697426173806, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697536967513, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697626900756, 
3.7207984924316406, 0.8419692516326904, 0.12953621433052398, 1732917697726958321, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917697836695229, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917697936973525, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698026902232, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698126929303, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698226105829, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698337039959, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698426905719, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698526951847, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698626120387, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698736981250, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698826913745, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917698926953765, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699026376809, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699136039780, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699227910877, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699326079677, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699436227876, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699536033510, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699627920850, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699726080593, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699836474520, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917699936044927, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700027920966, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700126101092, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700236767853, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700336978388, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700427925718, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700526117545, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700626248686, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700736043670, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700828936394, 
3.7207984924316406, 0.8419692516326904, 0.12953598066105804, 1732917700922203227, 
3.7207987308502197, 0.8419690728187561, 0.12953811613417088, 1732917701040262444, 
3.7207987308502197, 0.8419690728187561, 0.12953808999888794, 1732917701131054697, 
3.7207987308502197, 0.8419690728187561, 0.12953808256282445, 1732917701226935818, 
3.7207987308502197, 0.8419690728187561, 0.12953808256282445, 1732917701326041998, 
3.7207987308502197, 0.8419690728187561, 0.12953808256282445, 1732917701436142349, 
3.7207987308502197, 0.8419690728187561, 0.12953808256282445, 1732917701536045947, 
3.7207987308502197, 0.8419690728187561, 0.12953808256282445, 1732917701626942208, 
